"name","city","state","country","address","Longitude","Latitude","Municipalities","Website",""
"Saint Anthony Cemetery","Barataria"," Louisiana"," United States","A J Ting St Barataria, Jefferson, Louisiana, 70067 United States","-90.128558744887","29.731598116027"," Jefferson","",""
"Johnson Porter Cemetery","Webbville"," Kentucky"," United States","Brushy Creek Road Brushy Creek Road Webbville, Elliott, Kentucky, 41180 United States","-82.968811213305","38.159058066575"," Elliott","",""
"La Forge Cemetery","New Madrid"," Missouri"," United States","State Highway U New Madrid, New Madrid, Missouri, 63869 United States","-89.520279","36.604439"," New Madrid","",""
"Kritz Cemetery","Louisiana"," Missouri"," United States","15437-15629 County Road 252 Louisiana, Pike, Missouri, 63353 United States","-91.053886","39.364441"," Pike","",""
"Kyle Cemetery","Graham"," Missouri"," United States","38343-38377 Empire Rd Graham, Nodaway, Missouri, 64455 United States","-95.031163832125","40.163660832523"," Nodaway","",""
"Saint Bernard Cemetery","Breaux Bridge"," Louisiana"," United States","4383-4401 Main Hwy Breaux Bridge, St Martin, Louisiana, 70517 United States","-91.88763244885","30.253085965522"," St Martin","",""
"La Plata Cemetery ","La Plata"," Missouri"," United States","420 West Sanders Street La Plata, Macon, Missouri, 63549 United States","-92.498763578526","40.022156878886"," Macon","",""
"Kuykendall Cemetery","Brumley"," Missouri"," United States","Unnamed Rd Brumley, Miller, Missouri, 65017 United States","-92.542778","38.05278"," Miller","",""
"Kreglinger Cemetery","Stover"," Missouri"," United States","25860 Highway T Stover, Morgan, Missouri, 65078 United States","-93.015058805595","38.318258996541"," Morgan","",""
"Krider Cemetery","Squires"," Missouri"," United States","County Road 924 Squires, Ozark, Missouri, 65755 United States","-92.693846911778","36.763951748651"," Ozark","",""
"Grammer Cemetery","Benton"," Illinois"," United States","7552 Hillcrest Road Benton, Franklin, Illinois, 62812 United States","-89.01473102354","38.033665420014"," Franklin","",""
"Grand Army of The Republic Cemetery","Watseka"," Illinois"," United States","County Road 1850 N Watseka, Iroquois, Illinois, 60970 United States","-87.699722","40.781391"," Iroquois","",""
"Graham Cemetery","Viola"," Illinois"," United States","901-949 230th St Viola, Mercer, Illinois, 61486 United States","-90.644173","41.205002"," Mercer","",""
"Graham Cemetery","Meredosia"," Illinois"," United States","675-719 County Highway 11 Meredosia, Morgan, Illinois, 62665 United States","-90.467781","39.854439"," Morgan","",""
"Grady Cemetery","Liberty"," Illinois"," United States","State Park Rd Liberty, Adams, Illinois, 62347 United States","-90.931671","39.893059"," Adams","",""
"Graff Cemetery","Ava"," Illinois"," United States","1450 Sugar Hill Rd Ava, Jackson, Illinois, 62907 United States","-89.458331635575","37.902452490875"," Jackson","",""
"Saint Anthony Church","Gheens"," Louisiana"," United States","LA 654 Gheens, Lafourche Parish, Louisiana United States","-90.493326577516","29.703029700918"," Lafourche Parish","",""
"Graham Cemetery","Carthage"," Illinois"," United States","646-648 N County Road 1900 Carthage, Hancock, Illinois, 62321 United States","-91.144131044836","40.283809953551"," Hancock","",""
"Grah Cemetery","Rockwood"," Illinois"," United States","10400-10886 Mill Creek Rd Rockwood, Randolph, Illinois, 62280 United States","-89.730555289234","37.8931897206"," Randolph","",""
"La Monte Cemetery","La Monte"," Missouri"," United States","Cemetery Rd La Monte, Pettis, Missouri, 65337 United States","-93.431938","38.782219"," Pettis","",""
"Jones Cemetery","Booneville"," Mississippi"," United States","120-172 County Road 1250 Booneville, Prentiss, Mississippi, 38829 United States","-88.465516162588","34.69023434184"," Prentiss","",""
"Jones Chapel United Methodist Church","Carrollton"," Mississippi"," United States","County Road 322 Carrollton, Carroll, Mississippi, 38917 United States","-89.977862549367","33.507046518152"," Carroll","",""
"Kurre Cemetery","Oak Ridge"," Missouri"," United States","Unnamed Rd Oak Ridge, Cape Girardeau, Missouri, 63769 United States","-89.821114","37.481941"," Cape Girardeau","",""
"Jones Cemetery","Byhalia"," Mississippi"," United States","1602-1612 Wall Hill Rd Byhalia, Marshall, Mississippi, 38611 United States","-89.702499","34.714169"," Marshall","",""
"Jones Chapel Cemetery","Booneville"," Mississippi"," United States","369-407 County Road 1371 Booneville, Prentiss, Mississippi, 38829 United States","-88.448491552164","34.723318622998"," Prentiss","",""
"Jones Cemetery","Liberty"," Mississippi"," United States","4299-4467 Old 24 Compromise Rd Liberty, Amite, Mississippi, 39645 United States","-90.840561","31.179171"," Amite","",""
"Jones Cemetery","Smithville"," Mississippi"," United States","60241-60263 Mississippi 23 Smithville, Monroe, Mississippi, 38870 United States","-88.350563","34.077221"," Monroe","",""
"Jones Chapel Cemetery","Minter City"," Mississippi"," United States","Bellchase Rd Minter City, Leflore, Mississippi, 38944 United States","-90.222778","33.798889"," Leflore","",""
"South Dover Cemetery","Clayton"," Michigan"," United States","9594-9898 Tomer Rd Clayton, Lenawee, Michigan, 49235 United States","-84.210530592588","41.843275802893"," Lenawee","",""
"South Casnovia Cemetery","Kent City"," Michigan"," United States","2295-2297 S Kenowa Ave Kent City, Muskegon, Michigan, 49330 United States","-85.791285406851","43.212314006466"," Muskegon","",""
"Jones Cemetery","Holly Springs"," Mississippi"," United States","Chulahoma Rd Holly Springs, Marshall, Mississippi, 38635 United States","-89.597778","34.701389"," Marshall","",""
"Graham Chapel Cemetery ","","","","County Road 1675E East Nelson Township, Sullivan , Moultrie, Illinois, 61951 United States","-88.494038466853","39.556771380097","","",""
"Jones Chapel Cemetery","Grenada"," Mississippi"," United States","1133-1727 Pearidge Rd Grenada, Grenada, Mississippi, 38901 United States","-89.863892","33.822498"," Grenada","",""
"South Boardman Cemetery","South Boardman"," Michigan"," United States","Boardman River Road South Boardman, Kalkaska, Michigan United States","-85.2927445830319","44.6474089961463"," Kalkaska","",""
"South Burnside Cemetery","Brown City"," Michigan"," United States","5000-5248 N Van Dyke Rd Brown City, Lapeer, Michigan, 48416 United States","-83.075884008562","43.188188560219"," Lapeer","",""
"Soper Cemetery","Mesick"," Michigan"," United States","1059-1741 E 16 1/2 Rd Mesick, Wexford, Michigan, 49668 United States","-85.55836387087","44.403801558762"," Wexford","",""
"Sawyer Cemetery","Cromwell"," Minnesota"," United States","3272 MN 210 Cromwell, Carlton, Minnesota, 55780 United States","-92.636011","46.671917"," Carlton","",""
"South Allen Cemetery","Allen"," Michigan"," United States","1051-1699 S Allen Road North Allen, Hillsdale, Michigan, 49227 United States","-84.777444","41.917911"," Hillsdale","",""
"Scambler Cemetery","Pelican Rapids"," Minnesota"," United States","County Highway 12 Pelican Rapids, Otter Tail, Minnesota, 56572 United States","-96.100688823571","46.655386186222"," Otter Tail","",""
"Saron Cemetery","Lancaster"," Minnesota"," United States","Unnamed Rd Lancaster, Kittson, Minnesota, 56735 United States","-96.83863340742","48.803668531676"," Kittson","",""
"Saron Cemetery","Leenthrop"," Minnesota"," United States","8251-8411 1st Avenue South Leenthrop, Chippewa, Minnesota, 56260 United States","-95.595715534214","44.901525045977"," Chippewa","",""
"Graceland Cemetery","Fairbury"," Illinois"," United States","563-707 U.S. 24 Fairbury, Livingston, Illinois, 61739 United States","-88.505004331336","40.743119558073"," Livingston","",""
"Satersdal Cemetery","Thief River Falls"," Minnesota"," United States","23856-23894 County Highway 12 Thief River Falls, Marshall, Minnesota, 56701 United States","-96.108520289689","48.222828035536"," Marshall","",""
"Savidge Lake Cemetery","Cleveland"," Minnesota"," United States","24500-25222 Minnesota 99 Cleveland, Le Sueur, Minnesota, 56017 United States","-93.868889","44.321671"," Le Sueur","",""
"South Colon Cemetery","Burr Oak"," Michigan"," United States","33300-33322 Custer Rd Burr Oak, St Joseph, Michigan, 49030 United States","-85.311318898148","41.920125729382"," St Joseph","",""
"South Attica Cemetery","Metamora"," Michigan"," United States","4001-4249 Hunters Creek Rd Metamora, Lapeer, Michigan, 48455 United States","-83.181228067462","42.988797824008"," Lapeer","",""
"Sarikoski Cemetery","Forbes"," Minnesota"," United States","1517-1579 Lavell Rd Forbes, St Louis, Minnesota, 55738 United States","-92.790446453196","47.214347741462"," St Louis","",""
"Saron Cemetery","Aitkin"," Minnesota"," United States","Township Road 121A Aitkin, Aitkin, Minnesota, 56431 United States","-93.47346135992","46.500902655848"," Aitkin","",""
"Saratoga Cemetery","St Charles"," Minnesota"," United States","Minnesota 74 St Charles, Winona, Minnesota, 55972 United States","-92.068219882278","43.886584309907"," Winona","",""
"McKee Ditch","Jasper"," Indiana"," United States","46-244 S 400 W Jasper, Dubois, Indiana, 47546 United States","-86.978607","38.37611"," Dubois","",""
"McKenzie Cemetery","Laurel"," Indiana"," United States","17010-17020 McGuire Ridge Rd Laurel, Franklin, Indiana, 47024 United States","-85.092338797386","39.466659750683"," Franklin","",""
"McKay Cemetery","Madison"," Indiana"," United States","6503-6543 W 500 N Madison, Jefferson, Indiana, 47250 United States","-85.510277","38.816391"," Jefferson","",""
"Sawtooth Mountain Cemetery","Lake"," Minnesota"," United States","Lake, Minnesota United States","-91.327063081171","47.318777089552","","",""
"South Bingham Cemetery","Bingham"," Michigan"," United States","1000-1502 West Taft Road Bingham, Clinton, Michigan, 48879 United States","-84.550565744708","42.958111334753"," Clinton","",""
"Linn Grove Cemetery","Norwalk"," Iowa"," United States","5247 Fulton St Norwalk, Warren, Iowa, 50211 United States","-93.707143847883","41.426629777422"," Warren","",""
"McKee Cemetery","Spencer"," Indiana"," United States","Indiana 67 Spencer, Owen, Indiana, 47460 United States","-86.810943388882","39.246515631275"," Owen","",""
"Linder Cemetery","Newton"," Iowa"," United States","5706 E 36th St N Newton, Jasper, Iowa, 50208 United States","-93.09639","41.757221"," Jasper","",""
"Lindenwood Cemetery","Geneva"," Iowa"," United States","2001-2035 County Highway C51 Geneva, Franklin, Iowa, 50633 United States","-93.123611","42.693611"," Franklin","",""
"Linden Township Cemetery","Thompson"," Iowa"," United States","38118-38164 90th Ave Thompson, Winnebago, Iowa, 50478 United States","-93.793970826689","43.315496036804"," Winnebago","",""
"Linden Cemetery","Thompson"," Iowa"," United States","38001-38999 80th Ave Thompson, Winnebago, Iowa, 50478 United States","-93.81241556339","43.316470422616"," Winnebago","",""
"Lincoln Township Cemetery","Reinbeck"," Iowa"," United States","1186-1188 W Tama Reinbeck, Grundy, Iowa, 50669 United States","-92.756668","42.296108"," Grundy","",""
"Lincoln Township Cemetery","Grundy Center"," Iowa"," United States","18891-18899 Q Ave Grundy Center, Grundy, Iowa, 50638 United States","-92.710281","42.430279"," Grundy","",""
"McKinney Cemetery","Freetown"," Indiana"," United States","5000-5398 E McKinney Cemetery Rd Freetown, Brown, Indiana, 47235 United States","-86.153893","39.056389"," Brown","",""
"McKinley Cemetery","Yorktown"," Indiana"," United States","7198 W Cheyenne Dr Yorktown, Delaware, Indiana, 47304 United States","-85.470558","40.198891"," Delaware","",""
"Lincoln Township Cemetery","Hancock"," Iowa"," United States","25491-25583 500th St Hancock, Pottawattamie, Iowa, 51536 United States","-95.232539985463","41.382854198397"," Pottawattamie","",""
"Lincoln Township Cemetery","Audubon"," Iowa"," United States","1415-1421 Eagle Ave Audubon, Audubon, Iowa, 50025 United States","-95.015282","41.803329"," Audubon","",""
"McKendra Cemetery","Colfax"," Indiana"," United States","6029-6099 S County Road 930 W Colfax, Clinton, Indiana, 46035 United States","-86.681107","40.199169"," Clinton","",""
"Swedish","Benkelman"," Kansas"," United States","County Road 7 Benkelman, Cheyenne, Kansas, 67756 United States","-101.93812763713","39.67011421086"," Cheyenne","",""
"Swedish Lutheran Cemetery","Grinnell"," Kansas"," United States","Gove E Grinnell, Gove, Kansas, 67738 United States","-100.60893101815","38.765474425627"," Gove","",""
"McKay Cemetery","Fishers"," Indiana"," United States","11400 Olio Rd Fishers, Hamilton, Indiana, 46040 United States","-85.9184088073749","39.934828070481"," Hamilton","",""
"Swede Creek Cemetery","Randolph"," Kansas"," United States","Swede Creek Spur Randolph, Riley, Kansas, 66554 United States","-96.707779","39.536942"," Riley","",""
"Swedish Lutheran Cemetery","Herndon"," Kansas"," United States","Unnamed Rd Herndon, Rawlins, Kansas, 67739 United States","-100.778328","39.81361"," Rawlins","",""
"Swedish Cemetery","Alma"," Kansas"," United States","Unnamed Rd Alma, Wabaunsee, Kansas, 66401 United States","-96.196671","38.942501"," Wabaunsee","",""
"Johnson Cemetery","Booneville"," Kentucky"," United States","State Highway 1202 Booneville, Breathitt, Kentucky, 41314 United States","-83.550003","37.479721"," Breathitt","",""
"Johnson Cemetery","Wellington"," Kentucky"," United States","County Road 1950 Wellington, Menifee, Kentucky, 40387 United States","-83.458510299267","37.947572994619"," Menifee","",""
"Swedish Baptist Cemetery","Herndon"," Kansas"," United States","Herndon, Rawlins, Kansas, 67739 United States","-100.81581423947","39.82150612333"," Rawlins","",""
"Johnson Cemetery","Buckhorn"," Kentucky"," United States","2144-2374 Middle Fork River Rd Buckhorn, Perry, Kentucky, 41721 United States","-83.463608","37.361938"," Perry","",""
"Johnson Cemetery","Argillite"," Kentucky"," United States","County Road 1257 Argillite, Greenup, Kentucky, 41121 United States","-82.946388","38.481941"," Greenup","",""
"Johnson Cemetery","Burlington"," Kentucky"," United States","Unnamed Rd Burlington, Boone, Kentucky, 41005 United States","-84.794652077175","39.037033178578"," Boone","",""
"Swedish Mission Cemetery","Burdick"," Kansas"," United States","2201-2223 S 3000 Rd Burdick, Morris, Kansas, 66838 United States","-96.893963298144","38.564975493408"," Morris","",""
"Saint Anne Cemetery","Robeline"," Louisiana"," United States","Par Road 447 Robeline, Natchitoches, Louisiana, 71469 United States","-93.296063500757","31.814973960884"," Natchitoches","",""
"Johnson Cemetery","Brandenburg"," Kentucky"," United States","Brandenburg, Meade, Kentucky, 40108 United States","-86.11417","37.97472"," Meade","",""
"Saint Anne Catholic Church","Abbeville"," Louisiana"," United States","17340 Lionel Road Abbeville, Vermilion Parish, Louisiana, 70510 United States","-92.260866546544","29.897862726756"," Vermilion Parish","",""
